Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1524;0,061;19;1524;1,355;54;1524;1524;0;132,158;320,316;7,737;132,158;320,316;7,737;0,912
ObjB-1525;0,805;249;1525;11,258;478;1525;1525;0;311,112;316,032;9,859;311,112;316,032;9,859;2,702
ObjB-1526;0,359;111;1526;6,102;264;1526;1526;0;445,523;330,378;9,748;445,523;330,378;9,748;2,154
ObjB-1527;0,349;108;1527;5,965;240;1527;1527;0;335,519;327,12;9,593;335,519;327,12;9,593;1,899
ObjB-1528;0,071;22;1528;1,461;60;1528;1528;0;42,955;330,773;6,682;42,955;330,773;6,682;0,906
ObjB-1529;0,016;5;1529;0,46;20;1529;1529;0;479,4;330,4;6,8;479,4;330,4;6,8;0,334
ObjB-1530;0,074;23;1530;2,17;88;1530;1530;0;227,522;334,652;7,739;227,522;334,652;7,739;1,244
ObjB-1531;0,352;109;1531;4,629;184;1531;1531;0;35,266;342,422;9,211;35,266;342,422;9,211;1,824
ObjB-1532;0,078;24;1532;1,523;62;1532;1532;0;302,333;344,125;6,875;302,333;344,125;6,875;0,912
ObjB-1533;0,459;142;1533;6,217;252;1533;1533;0;218,655;345,254;8,824;218,655;345,254;8,824;2,025
ObjB-1534;0,162;50;1534;2,546;104;1534;1534;0;114,58;347,7;8,04;114,58;347,7;8,04;1,257
ObjB-1535;0,019;6;1535;0,544;24;1535;1535;0;166,5;360,167;6,167;166,5;360,167;6,167;0,334
ObjB-1536;0,09;28;1536;1,712;72;1536;1536;0;137,893;361,321;6,857;137,893;361,321;6,857;0,912
ObjB-1537;0,016;5;1537;0,46;20;1537;1537;0;434,4;360,4;6,2;434,4;360,4;6,2;0,334
ObjB-1538;0,362;112;1538;5,115;214;1538;1538;0;186,839;368,259;9,491;186,839;368,259;9,491;1,916
ObjB-1539;0,187;58;1539;2,962;120;1539;1539;0;333,103;368,224;8,534;333,103;368,224;8,534;1,518
ObjB-1540;0,094;29;1540;1,753;72;1540;1540;0;8,069;368,793;8,034;8,069;368,793;8,034;1,204
ObjB-1541;0,068;21;1541;1,628;68;1541;1541;0;407,714;371,667;6,857;407,714;371,667;6,857;0,997
ObjB-1542;0,01;3;1542;0,314;14;1542;1542;0;326,333;376,333;6;326,333;376,333;6;0,147
ObjB-1543;0,494;153;1543;7,453;310;1543;1543;0;99,954;383,399;9,725;99,954;383,399;9,725;2,119
ObjB-1544;0,607;188;1544;6,871;290;1544;1544;0;25,346;383,085;9,814;25,346;383,085;9,814;2,052
ObjB-1545;0,123;38;1545;2,275;94;1545;1545;0;5,579;385,947;7,526;5,579;385,947;7,526;1,324
ObjB-1546;0,023;7;1546;0,668;28;1546;1546;0;27,286;393;6,714;27,286;393;6,714;0,365
ObjB-1547;0,339;105;1547;4,172;168;1547;1547;0;230,267;394,067;8,867;230,267;394,067;8,867;1,56
ObjB-1548;0,029;9;1548;0,73;30;1548;1548;0;474,333;394,556;6,333;474,333;394,556;6,333;0,643
ObjB-1549;0,084;26;1549;1,626;64;1549;1549;0;234,231;406,154;7,692;234,231;406,154;7,692;0,952
ObjB-1550;0,042;13;1550;1,063;42;1550;1550;0;252,538;414,846;6,615;252,538;414,846;6,615;0,912
ObjB-1551;0,375;116;1551;4,991;210;1551;1551;0;66,647;417,302;9,802;66,647;417,302;9,802;1,974
ObjB-1552;0,058;18;1552;1,355;54;1552;1552;0;284,833;421,889;7,333;284,833;421,889;7,333;0,912
ObjB-1553;0,068;21;1553;1,688;66;1553;1553;0;251,381;427,762;8,19;251,381;427,762;8,19;1,218
ObjB-1554;0,087;27;1554;1,731;70;1554;1554;0;43,593;431,593;7,296;43,593;431,593;7,296;0,929
ObjB-1555;0,032;10;1555;0,898;38;1555;1555;0;401,4;431,8;6,9;401,4;431,8;6,9;0,609
ObjB-1556;0,01;3;1556;0,354;14;1556;1556;0;426;432,333;5,667;426;432,333;5,667;0,317
ObjB-1557;0,055;17;1557;1,128;48;1557;1557;0;231,941;435,941;6,529;231,941;435,941;6,529;0,635
ObjB-1558;0,359;111;1558;5,237;214;1558;1558;0;336,838;434,153;9,847;336,838;434,153;9,847;2,169
ObjB-1559;0,598;185;1559;8,37;346;1559;1559;0;86,276;437,73;9,827;86,276;437,73;9,827;2,049
ObjB-1560;0,048;15;1560;1,147;46;1560;1560;0;77,2;438;7,067;77,2;438;7,067;0,643
ObjB-1561;0,249;77;1561;3,528;146;1561;1561;0;116,649;446,87;8,429;116,649;446,87;8,429;1,312
ObjB-1562;0,084;26;1562;1,71;68;1562;1562;0;144,731;446,615;7,346;144,731;446,615;7,346;0,929
ObjB-1563;0,11;34;1563;1,921;80;1563;1563;0;228,235;446,353;7,471;228,235;446,353;7,471;0,958
ObjB-1564;0,107;33;1564;2,045;84;1564;1564;0;20,697;446,061;8,242;20,697;446,061;8,242;1,235
ObjB-1565;0,09;28;1565;1,648;66;1565;1565;0;383,5;447,964;7,429;383,5;447,964;7,429;0,929
ObjB-1566;0,019;6;1566;0,606;26;1566;1566;0;428,833;451,333;6,5;428,833;451,333;6,5;0,379
ObjB-1567;0,006;2;1567;0,23;10;1567;1567;0;257,5;457;6;257,5;457;6;0,104
ObjB-1568;0,504;156;1568;5,826;246;1568;1568;0;253,096;459,442;8,718;253,096;459,442;8,718;1,617
ObjB-1569;0,11;34;1569;2,608;106;1569;1569;0;33;467,206;7,618;33;467,206;7,618;1,287
ObjB-1570;0,048;15;1570;1,106;46;1570;1570;0;414,067;466,667;7,4;414,067;466,667;7,4;0,635
ObjB-1571;0,042;13;1571;1,023;42;1571;1571;0;361,077;468,385;7;361,077;468,385;7;0,643
ObjB-1572;0,107;33;1572;1,94;78;1572;1572;0;326,273;471,091;7,939;326,273;471,091;7,939;1,209
ObjB-1573;0,097;30;1573;2,045;84;1573;1573;0;61,3;470,333;8,067;61,3;470,333;8,067;1,287
ObjB-1574;0,317;98;1574;4,548;184;1574;1574;0;283,99;472,735;10,092;283,99;472,735;10,092;1,885
ObjB-1575;0,078;24;1575;1,818;78;1575;1575;0;355,667;475,125;7,208;355,667;475,125;7,208;1,094
ObjB-1576;0,136;42;1576;2,234;94;1576;1576;0;428,119;479,929;7,262;428,119;479,929;7,262;0,958
ObjB-1577;0,09;28;1577;2,189;86;1577;1577;0;457,214;484,786;10,357;457,214;484,786;10,357;1,827
ObjB-1578;0,113;35;1578;2,127;84;1578;1578;0;13,314;2,257;8,257;13,314;2,257;8,257;0,947
ObjB-1579;0,278;86;1579;3,587;144;1579;1579;0;151,186;6,221;9,5;151,186;6,221;9,5;1,528
ObjB-1580;0,204;63;1580;3,276;134;1580;1580;0;231,206;9,54;10,302;231,206;9,54;10,302;1,57
ObjB-1581;0,301;93;1581;4,572;190;1581;1581;0;74,086;8,731;10,462;74,086;8,731;10,462;1,641
ObjB-1582;0,032;10;1582;0,876;36;1582;1582;0;407,4;10,8;7,9;407,4;10,8;7,9;0,618
ObjB-1583;0,019;6;1583;0,584;24;1583;1583;0;298,667;12,5;7,5;298,667;12,5;7,5;0,334
ObjB-1584;0,055;17;1584;1,169;48;1584;1584;0;84,235;23;7,941;84,235;23;7,941;0,643
ObjB-1585;0,016;5;1585;0,563;22;1585;1585;0;248,8;27,4;7;248,8;27,4;7;0,6
ObjB-1586;0,145;45;1586;2,835;112;1586;1586;0;228,8;29,622;9,889;228,8;29,622;9,889;1,57
ObjB-1587;0,078;24;1587;1,523;62;1587;1587;0;27,75;33,292;7,75;27,75;33,292;7,75;0,952
ObjB-1588;0,165;51;1588;2,792;108;1588;1588;0;20,059;35,627;9,451;20,059;35,627;9,451;1,518
ObjB-1589;0,113;35;1589;2,107;86;1589;1589;0;455,229;37;8,486;455,229;37;8,486;0,952
ObjB-1590;0,016;5;1590;0,46;20;1590;1590;0;267,4;38,6;7,2;267,4;38,6;7,2;0,334
ObjB-1591;0,032;10;1591;0,876;36;1591;1591;0;285,7;40,9;7,5;285,7;40,9;7,5;0,42
ObjB-1592;0,142;44;1592;2,627;104;1592;1592;0;397,455;45,205;9,409;397,455;45,205;9,409;1,535
ObjB-1593;0,036;11;1593;0,833;32;1593;1593;0;39,545;46,545;7,909;39,545;46,545;7,909;0,618
ObjB-1594;0,123;38;1594;2,819;118;1594;1594;0;167,605;47,921;9,895;167,605;47,921;9,895;1,57
ObjB-1595;0,029;9;1595;0,793;32;1595;1595;0;302,333;51,778;7,222;302,333;51,778;7,222;0,609
ObjB-1596;0,065;20;1596;1,212;52;1596;1596;0;1;51,85;8,3;1;51,85;8,3;0,643
ObjB-1597;0,087;27;1597;1,921;80;1597;1597;0;424,074;55,963;9,074;424,074;55,963;9,074;1,307
ObjB-1598;0,123;38;1598;1,983;82;1598;1598;0;36,921;68,342;8,421;36,921;68,342;8,421;0,975
ObjB-1599;0,171;53;1599;3,322;142;1599;1599;0;109,472;75,811;9,943;109,472;75,811;9,943;1,695
ObjB-1600;0,226;70;1600;3,568;146;1600;1600;0;355;72,043;9,214;355;72,043;9,214;1,847
ObjB-1601;0,226;70;1601;3,319;138;1601;1601;0;284,314;73,8;9,843;284,314;73,8;9,843;1,546
ObjB-1602;0,036;11;1602;0,855;34;1602;1602;0;416,182;80,636;8,364;416,182;80,636;8,364;0,618
ObjB-1603;0,042;13;1603;0,96;40;1603;1603;0;256,692;86,923;7,692;256,692;86,923;7,692;0,618
ObjB-1604;0,023;7;1604;0,73;30;1604;1604;0;112,143;89,143;7,571;112,143;89,143;7,571;0,379
ObjB-1605;0,039;12;1605;0,96;40;1605;1605;0;43,333;92,167;8,083;43,333;92,167;8,083;0,618
ObjB-1606;0,2;62;1606;3,674;152;1606;1606;0;119,452;97,065;9,21;119,452;97,065;9,21;1,532
ObjB-1607;0,191;59;1607;2,776;114;1607;1607;0;261,475;96,068;9,102;261,475;96,068;9,102;1,235
ObjB-1608;0,068;21;1608;1,399;58;1608;1608;0;13,381;99,429;7,762;13,381;99,429;7,762;0,643
ObjB-1609;0,446;138;1609;5,453;234;1609;1609;0;101,797;96,37;10,449;101,797;96,37;10,449;1,695
ObjB-1610;0,162;50;1610;2,879;116;1610;1610;0;271,76;99,44;9,98;271,76;99,44;9,98;1,546
ObjB-1611;0,016;5;1611;0,501;20;1611;1611;0;220,6;109,2;7,6;220,6;109,2;7,6;0,334
ObjB-1612;0,055;17;1612;1,377;56;1612;1612;0;347,941;112,059;8,294;347,941;112,059;8,294;0,924
ObjB-1613;0,071;22;1613;1,315;54;1613;1613;0;285,864;113,727;8;285,864;113,727;8;0,684
ObjB-1614;0,045;14;1614;1,106;46;1614;1614;0;482,286;120,143;8,214;482,286;120,143;8,214;0,668
ObjB-1615;0,013;4;1615;0,398;18;1615;1615;0;56;123,75;7;56;123,75;7;0,208
ObjB-1616;0,032;10;1616;0,855;34;1616;1616;0;203,3;129,6;7,6;203,3;129,6;7,6;0,643
ObjB-1617;0,123;38;1617;2,024;82;1617;1617;0;40,632;138,632;8,605;40,632;138,632;8,605;0,958
ObjB-1618;0,355;110;1618;4,928;208;1618;1618;0;429,345;151,291;9,664;429,345;151,291;9,664;1,746
ObjB-1619;0,081;25;1619;1,461;60;1619;1619;0;121,2;152,72;8,04;121,2;152,72;8,04;0,668
ObjB-1620;0,045;14;1620;1,209;48;1620;1620;0;374,286;173,071;8,714;374,286;173,071;8,714;0,906
ObjB-1621;0,026;8;1621;0,73;30;1621;1621;0;288,75;174,125;7,625;288,75;174,125;7,625;0,379
ObjB-1622;0,142;44;1622;2,129;88;1622;1622;0;165,614;179,659;8,614;165,614;179,659;8,614;0,958
ObjB-1623;0,12;37;1623;2,107;86;1623;1623;0;79,027;180,973;8,459;79,027;180,973;8,459;0,975
ObjB-1624;0,226;70;1624;3,757;156;1624;1624;0;284,157;180,743;10,029;284,157;180,743;10,029;1,705
ObjB-1625;0,016;5;1625;0,563;22;1625;1625;0;0,2;184,4;7;0,2;184,4;7;0,6
ObjB-1626;0,265;82;1626;3,628;144;1626;1626;0;125,659;193,341;9,939;125,659;193,341;9,939;1,546
ObjB-1627;0,036;11;1627;0,773;34;1627;1627;0;274,636;194,545;7,455;274,636;194,545;7,455;0,445
ObjB-1628;0,045;14;1628;0,92;40;1628;1628;0;48,071;195,857;7,5;48,071;195,857;7,5;0,42
ObjB-1629;0,071;22;1629;1,358;58;1629;1629;0;300,182;195,636;7,909;300,182;195,636;7,909;0,684
ObjB-1630;0,2;62;1630;2,716;116;1630;1630;0;326,435;196,194;8,306;326,435;196,194;8,306;1,013
ObjB-1631;0,294;91;1631;3,966;164;1631;1631;0;134,67;202,593;9,857;134,67;202,593;9,857;1,627
ObjB-1632;0,019;6;1632;0,687;26;1632;1632;0;50,333;202,5;7,167;50,333;202,5;7,167;0,618
ObjB-1633;0,12;37;1633;2,335;92;1633;1633;0;386,054;207,405;9,297;386,054;207,405;9,297;1,546
ObjB-1634;0,032;10;1634;0,898;38;1634;1634;0;53,9;210,7;7,8;53,9;210,7;7,8;0,618
ObjB-1635;0,242;75;1635;4,133;172;1635;1635;0;317,12;219,027;9,84;317,12;219,027;9,84;1,718
ObjB-1636;0,317;98;1636;4,402;178;1636;1636;0;88,694;223,235;9,01;88,694;223,235;9,01;1,827
ObjB-1637;0,029;9;1637;0,836;36;1637;1637;0;175,333;225,111;8,222;175,333;225,111;8,222;0,668
ObjB-1638;0,036;11;1638;1,001;40;1638;1638;0;199,364;224,636;8,091;199,364;224,636;8,091;0,618
ObjB-1639;0,01;3;1639;0,354;14;1639;1639;0;452,667;227;6,667;452,667;227;6,667;0,317
ObjB-1640;0,09;28;1640;1,691;70;1640;1640;0;64,464;229,571;8,5;64,464;229,571;8,5;0,912
ObjB-1641;0,259;80;1641;3,65;146;1641;1641;0;134,85;230,812;9,463;134,85;230,812;9,463;1,587
ObjB-1642;0,239;74;1642;3,381;140;1642;1642;0;99,568;233,095;10,419;99,568;233,095;10,419;1,56
ObjB-1643;0,1;31;1643;1,628;68;1643;1643;0;52,194;238,419;7,968;52,194;238,419;7,968;0,707
ObjB-1644;0,142;44;1644;2,356;94;1644;1644;0;177,227;241,568;9,295;177,227;241,568;9,295;1,532
ObjB-1645;0,065;20;1645;1,315;54;1645;1645;0;372,85;250,6;8,25;372,85;250,6;8,25;0,643
ObjB-1646;0,078;24;1646;1,607;66;1646;1646;0;401,917;251,917;8,458;401,917;251,917;8,458;0,929
ObjB-1647;0,349;108;1647;4,217;176;1647;1647;0;173,426;253,528;9,935;173,426;253,528;9,935;1,587
ObjB-1648;0,113;35;1648;1,983;82;1648;1648;0;136,514;261,429;8,257;136,514;261,429;8,257;0,929
ObjB-1649;0,019;6;1649;0,584;24;1649;1649;0;333;260,333;7,333;333;260,333;7,333;0,334
ObjB-1650;0,142;44;1650;2,359;98;1650;1650;0;116,432;263,295;8,432;116,432;263,295;8,432;1,039
ObjB-1651;0,126;39;1651;2,088;88;1651;1651;0;354,436;265,179;8,462;354,436;265,179;8,462;0,929
ObjB-1652;0,52;161;1652;5,29;234;1652;1652;0;43,559;268,068;10,416;43,559;268,068;10,416;1,611
ObjB-1653;0,139;43;1653;2,694;114;1653;1653;0;154,233;271,698;10,186;154,233;271,698;10,186;1,563
ObjB-1654;0,013;4;1654;0,438;18;1654;1654;0;165,25;273,75;7,25;165,25;273,75;7,25;0,317
ObjB-1655;0,019;6;1655;0,606;26;1655;1655;0;18,5;274,167;7,333;18,5;274,167;7,333;0,379
ObjB-1656;0,533;165;1656;5,826;246;1656;1656;0;333,618;275,527;9,406;333,618;275,527;9,406;1,859
ObjB-1657;0,275;85;1657;4,22;180;1657;1657;0;364,176;276,141;9,988;364,176;276,141;9,988;1,764
ObjB-1658;0,204;63;1658;3,343;144;1658;1658;0;459,952;280,667;9,889;459,952;280,667;9,889;1,601
ObjB-1659;0,481;149;1659;5,017;220;1659;1659;0;153,282;282,322;10,47;153,282;282,322;10,47;1,617
ObjB-1660;0,1;31;1660;1,772;70;1660;1660;0;75,935;283,935;8,419;75,935;283,935;8,419;0,929
ObjB-1661;0,029;9;1661;0,771;30;1661;1661;0;314,556;282,667;8,111;314,556;282,667;8,111;0,618
ObjB-1662;0,09;28;1662;1,712;72;1662;1662;0;142,429;284,321;8,179;142,429;284,321;8,179;0,929
ObjB-1663;0,323;100;1663;4,715;192;1663;1663;0;299,05;285,56;9,85;299,05;285,56;9,85;1,617
ObjB-1664;0,323;100;1664;4,05;168;1664;1664;0;381,14;284,58;10,2;381,14;284,58;10,2;1,654
ObjB-1665;0,126;39;1665;2,088;88;1665;1665;0;112,795;287,179;8,872;112,795;287,179;8,872;0,929
ObjB-1666;0,058;18;1666;1,461;60;1666;1666;0;221,278;288,167;8,167;221,278;288,167;8,167;1,044
ObjB-1667;0,084;26;1667;1,672;72;1667;1667;0;438,192;289,692;7,808;438,192;289,692;7,808;0,997
ObjB-1668;0,433;134;1668;5,829;250;1668;1668;0;11;287,813;10,582;11;287,813;10,582;1,896
ObjB-1669;0,284;88;1669;3,99;170;1669;1669;0;330,773;293,932;10,057;330,773;293,932;10,057;1,67
ObjB-1670;0,023;7;1670;0,584;24;1670;1670;0;445,429;296,571;7,571;445,429;296,571;7,571;0,334
ObjB-1671;0,33;102;1671;4,327;190;1671;1671;0;476,549;297,892;10,225;476,549;297,892;10,225;1,676
ObjB-1672;0,026;8;1672;0,96;40;1672;1672;0;471,125;297,625;7,75;471,125;297,625;7,75;0,635
ObjB-1673;0,094;29;1673;1,691;70;1673;1673;0;99,552;299,345;8,724;99,552;299,345;8,724;0,929
ObjB-1674;0,323;100;1674;4,718;196;1674;1674;0;109,45;302,28;10,56;109,45;302,28;10,56;1,727
ObjB-1675;0,229;71;1675;3,278;138;1675;1675;0;182,07;300,169;9,254;182,07;300,169;9,254;1,287
ObjB-1676;0,013;4;1676;0,522;22;1676;1676;0;78,5;302,25;7,25;78,5;302,25;7,25;0,365
ObjB-1677;0,465;144;1677;6,77;292;1677;1677;0;63,986;299,986;10,194;63,986;299,986;10,194;1,871
ObjB-1678;0,016;5;1678;0,501;20;1678;1678;0;482,6;307,8;7,6;482,6;307,8;7,6;0,334
ObjB-1679;0,11;34;1679;2,064;82;1679;1679;0;465,853;309,765;9,059;465,853;309,765;9,059;1,209
ObjB-1680;0,323;100;1680;4,344;184;1680;1680;0;42,65;323,61;9,87;42,65;323,61;9,87;1,67
ObjB-1681;0,036;11;1681;0,917;36;1681;1681;0;82,818;330,273;8,182;82,818;330,273;8,182;0,635
ObjB-1682;0,236;73;1682;3,571;150;1682;1682;0;21,425;339,329;10,068;21,425;339,329;10,068;1,676
ObjB-1683;0,055;17;1683;1,169;48;1683;1683;0;283,471;343,294;7,941;283,471;343,294;7,941;0,643
ObjB-1684;0,019;6;1684;0,544;24;1684;1684;0;479,5;343,167;7,833;479,5;343,167;7,833;0,334
ObjB-1685;0,042;13;1685;1,001;40;1685;1685;0;124,462;354,769;8;124,462;354,769;8;0,643
ObjB-1686;0,01;3;1686;0,314;14;1686;1686;0;353,667;355,333;7;353,667;355,333;7;0,147
ObjB-1687;0,055;17;1687;1,231;50;1687;1687;0;133,765;357,353;8,647;133,765;357,353;8,647;0,912
ObjB-1688;0,21;65;1688;3,231;126;1688;1688;0;40,385;357,631;9,631;40,385;357,631;9,631;1,546
ObjB-1689;0,401;124;1689;4,737;194;1689;1689;0;37,798;364,484;9,75;37,798;364,484;9,75;1,68
ObjB-1690;0,317;98;1690;4,323;182;1690;1690;0;19,582;362,99;9,939;19,582;362,99;9,939;1,727
ObjB-1691;0,103;32;1691;2,251;88;1691;1691;0;265,844;381,656;9,594;265,844;381,656;9,594;1,507
ObjB-1692;0,113;35;1692;2,129;88;1692;1692;0;72,743;383,314;8,971;72,743;383,314;8,971;1,222
ObjB-1693;0,052;16;1693;1,147;46;1693;1693;0;455,062;383,812;7,812;455,062;383,812;7,812;0,643
ObjB-1694;0,084;26;1694;1,648;66;1694;1694;0;351,808;385,885;8,308;351,808;385,885;8,308;0,947
ObjB-1695;0,123;38;1695;2,503;100;1695;1695;0;176,974;388,789;9,342;176,974;388,789;9,342;1,532
ObjB-1696;0,019;6;1696;0,584;24;1696;1696;0;34,167;389,167;7,333;34,167;389,167;7,333;0,365
ObjB-1697;0,029;9;1697;0,793;32;1697;1697;0;196,667;391;7,222;196,667;391;7,222;0,609
ObjB-1698;0,039;12;1698;0,917;36;1698;1698;0;437,25;389,667;8,25;437,25;389,667;8,25;0,635
ObjB-1699;0,013;4;1699;0,398;18;1699;1699;0;405;397,75;7;405;397,75;7;0,208
ObjB-1700;0,407;126;1700;4,969;208;1700;1700;0;124,365;402,571;9,595;124,365;402,571;9,595;1,77
ObjB-1701;0,032;10;1701;0,814;34;1701;1701;0;200,5;411;8;200,5;411;8;0,609
ObjB-1702;0,019;6;1702;0,563;22;1702;1702;0;34,667;412,667;7,5;34,667;412,667;7,5;0,334
ObjB-1703;0,006;2;1703;0,292;12;1703;1703;0;353;415,5;6,5;353;415,5;6,5;0,317
ObjB-1704;0,074;23;1704;1,672;72;1704;1704;0;324,261;417,87;9,391;324,261;417,87;9,391;1,204
ObjB-1705;0,252;78;1705;3,676;156;1705;1705;0;110,692;420,769;9,513;110,692;420,769;9,513;1,727
ObjB-1706;0,168;52;1706;2,486;106;1706;1706;0;26,173;421,558;8,673;26,173;421,558;8,673;1,278
ObjB-1707;0,058;18;1707;1,418;56;1707;1707;0;253,833;422,389;8,667;253,833;422,389;8,667;0,929
ObjB-1708;0,126;39;1708;2,649;106;1708;1708;0;402,667;426,974;10,051;402,667;426,974;10,051;1,676
ObjB-1709;0,048;15;1709;1,209;48;1709;1709;0;76,2;426,6;7,533;76,2;426,6;7,533;0,9
ObjB-1710;0,045;14;1710;1,104;42;1710;1710;0;320,714;427,357;8,286;320,714;427,357;8,286;0,912
ObjB-1711;0,252;78;1711;3,925;164;1711;1711;0;194,09;427,718;10,321;194,09;427,718;10,321;1,627
ObjB-1712;0,107;33;1712;1,983;82;1712;1712;0;116,697;431,242;8,667;116,697;431,242;8,667;0,952
ObjB-1713;0,291;90;1713;4,236;174;1713;1713;0;154,689;433,811;10,033;154,689;433,811;10,033;1,587
ObjB-1714;0,465;144;1714;5,664;246;1714;1714;0;451,84;430,569;10,25;451,84;430,569;10,25;1,695
ObjB-1715;0,029;9;1715;0,855;34;1715;1715;0;316,444;435,778;8;316,444;435,778;8;0,618
ObjB-1716;0,452;140;1716;5,726;248;1716;1716;0;135,55;440,757;9,993;135,55;440,757;9,993;1,871
ObjB-1717;0,006;2;1717;0,271;10;1717;1717;0;302;443;7,5;302;443;7,5;0,3
ObjB-1718;0,032;10;1718;0,836;36;1718;1718;0;313,9;456,6;7,7;313,9;456,6;7,7;0,379
ObjB-1719;0,023;7;1719;0,855;34;1719;1719;0;358,714;457;8,286;358,714;457;8,286;0,635
ObjB-1720;0,304;94;1720;4,636;196;1720;1720;0;73,043;460,596;9,936;73,043;460,596;9,936;1,742
ObjB-1721;0,12;37;1721;2,421;100;1721;1721;0;457,081;459,649;9,027;457,081;459,649;9,027;1,324
ObjB-1722;0,09;28;1722;1,734;74;1722;1722;0;228,214;466,679;8,929;228,214;466,679;8,929;0,975
ObjB-1723;0,052;16;1723;1,272;50;1723;1723;0;85,375;469,5;8,562;85,375;469,5;8,562;0,912
ObjB-1724;0,346;107;1724;4,722;204;1724;1724;0;19,364;473,598;10,626;19,364;473,598;10,626;1,68
ObjB-1725;0,071;22;1725;1,439;58;1725;1725;0;187,182;476,318;8,364;187,182;476,318;8,364;0,912
ObjB-1726;0,132;41;1726;2,565;102;1726;1726;0;348,561;479,146;9,268;348,561;479,146;9,268;1,504
ObjB-1727;0,09;28;1727;1,648;66;1727;1727;0;49,643;482,857;8,321;49,643;482,857;8,321;0,929
ObjB-1728;0,152;47;1728;2,234;94;1728;1728;0;105,851;483,787;8,809;105,851;483,787;8,809;0,975
ObjB-1729;0,123;38;1729;2,043;80;1729;1729;0;0,789;1,816;10,526;0,789;1,816;10,526;1,244
ObjB-1730;0,029;9;1730;0,876;36;1730;1730;0;1,111;10,111;8,222;1,111;10,111;8,222;0,609
ObjB-1731;0,271;84;1731;3,422;140;1731;1731;0;279,083;10,869;10,524;279,083;10,869;10,524;1,257
ObjB-1732;0,045;14;1732;1,315;54;1732;1732;0;163,714;11;9,214;163,714;11;9,214;0,668
ObjB-1733;0,048;15;1733;1,147;46;1733;1733;0;249,933;15,733;9;249,933;15,733;9;0,643
ObjB-1734;0,107;33;1734;2,481;98;1734;1734;0;184,424;16,455;10,03;184,424;16,455;10,03;1,287
ObjB-1735;0,036;11;1735;1,063;42;1735;1735;0;346,364;19,909;8,545;346,364;19,909;8,545;0,635
ObjB-1736;0,514;159;1736;5,163;226;1736;1736;0;298,528;21,679;10,264;298,528;21,679;10,264;1,57
ObjB-1737;0,013;4;1737;0,584;24;1737;1737;0;398,5;20,5;9;398,5;20,5;9;0,618
ObjB-1738;0,052;16;1738;1,147;46;1738;1738;0;323,938;29,062;8,938;323,938;29,062;8,938;0,643
ObjB-1739;0,032;10;1739;0,69;30;1739;1739;0;383,5;30,8;8,4;383,5;30,8;8,4;0,379
ObjB-1740;0,152;47;1740;2,67;108;1740;1740;0;278,787;33,298;9,872;278,787;33,298;9,872;1,324
ObjB-1741;0,365;113;1741;4,809;212;1741;1741;0;305,124;39,549;10,92;305,124;39,549;10,92;1,437
ObjB-1742;0,039;12;1742;0,96;40;1742;1742;0;142;38,417;9,167;142;38,417;9,167;0,618
ObjB-1743;0,01;3;1743;0,376;16;1743;1743;0;175,333;42,333;8,333;175,333;42,333;8,333;0,334
ObjB-1744;0,065;20;1744;1,336;56;1744;1744;0;413,45;47,05;9,15;413,45;47,05;9,15;0,707
ObjB-1745;0,407;126;1745;5,642;244;1745;1745;0;251,738;49,69;10,492;251,738;49,69;10,492;1,552
ObjB-1746;0,132;41;1746;2,337;96;1746;1746;0;291,951;52,024;10,707;291,951;52,024;10,707;1,257
ObjB-1747;0,087;27;1747;1,669;68;1747;1747;0;369,815;53,074;9,37;369,815;53,074;9,37;0,929
ObjB-1748;0,026;8;1748;0,793;32;1748;1748;0;467,75;53,75;9,25;467,75;53,75;9,25;0,609
ObjB-1749;0,006;2;1749;0,292;12;1749;1749;0;477,5;58,5;8;477,5;58,5;8;0,147
ObjB-1750;0,068;21;1750;1,358;58;1750;1750;0;208,524;63,714;8,762;208,524;63,714;8,762;0,684
ObjB-1751;0,149;46;1751;2,503;100;1751;1751;0;97,261;68,283;10,304;97,261;68,283;10,304;1,257
ObjB-1752;0,042;13;1752;1,001;40;1752;1752;0;347,154;69,385;8,923;347,154;69,385;8,923;0,643
ObjB-1753;0,09;28;1753;1,422;64;1753;1753;0;361,429;77,429;8,429;361,429;77,429;8,429;0,684
ObjB-1754;0,097;30;1754;1,755;76;1754;1754;0;19,567;85,833;9,067;19,567;85,833;9,067;1,013
ObjB-1755;0,01;3;1755;0,314;14;1755;1755;0;286,333;89,333;8;286,333;89,333;8;0,147
ObjB-1756;0,094;29;1756;1,648;66;1756;1756;0;280,069;96,207;8,931;280,069;96,207;8,931;0,924
ObjB-1757;0,006;2;1757;0,271;10;1757;1757;0;464;96;8,5;464;96;8,5;0,3
ObjB-1758;0,174;54;1758;3,13;128;1758;1758;0;468,296;98,611;10,296;468,296;98,611;10,296;1,387
ObjB-1759;0,068;21;1759;1,379;60;1759;1759;0;457,524;109,619;9,238;457,524;109,619;9,238;0,707
ObjB-1760;0,055;17;1760;1,128;48;1760;1760;0;135,118;109,941;9,235;135,118;109,941;9,235;0,635
ObjB-1761;0,006;2;1761;0,292;12;1761;1761;0;156,5;111,5;8;156,5;111,5;8;0,147
