Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,265.000,20.000,2.000,265.000,20.000,2.000,0.000
ObjA-252,0.019,6,252,0.690,30,252,252,0,3.500,22.333,2.667,3.500,22.333,2.667,0.379
ObjA-253,0.006,2,253,0.292,12,253,253,0,192.500,23.500,2.000,192.500,23.500,2.000,0.147
ObjA-254,0.055,17,254,1.564,62,254,254,0,64.000,25.059,3.118,64.000,25.059,3.118,0.929
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,24.000,25.000,2.000,24.000,25.000,2.000,0.000
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,395.000,30.000,2.000,395.000,30.000,2.000,0.000
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,408.000,30.000,2.000,408.000,30.000,2.000,0.000
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,260.000,33.000,2.000,260.000,33.000,2.000,0.000
ObjA-259,0.006,2,259,0.230,10,259,259,0,192.000,38.500,2.000,192.000,38.500,2.000,0.104
ObjA-260,0.006,2,260,0.230,10,260,260,0,406.500,43.000,2.000,406.500,43.000,2.000,0.104
ObjA-261,0.006,2,261,0.292,12,261,261,0,14.500,45.500,2.000,14.500,45.500,2.000,0.147
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,438.000,45.000,2.000,438.000,45.000,2.000,0.000
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,479.000,47.000,2.000,479.000,47.000,2.000,0.000
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,11.000,48.000,2.000,11.000,48.000,2.000,0.000
ObjA-265,1.186,367,265,14.886,622,265,265,0,449.379,57.016,5.801,449.379,57.016,5.801,3.118
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,481.000,49.000,2.000,481.000,49.000,2.000,0.000
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,196.000,51.000,2.000,196.000,51.000,2.000,0.000
ObjA-268,0.010,3,268,0.376,16,268,268,0,462.667,50.000,2.667,462.667,50.000,2.667,0.379
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,387.000,53.000,2.000,387.000,53.000,2.000,0.000
ObjA-270,0.003,1,270,0.146,6,270,270,NaN,462.000,53.000,2.000,462.000,53.000,2.000,0.000
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,21.000,59.000,2.000,21.000,59.000,2.000,0.000
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,194.000,59.000,2.000,194.000,59.000,2.000,0.000
ObjA-273,0.003,1,273,0.146,6,273,273,NaN,248.000,70.000,2.000,248.000,70.000,2.000,0.000
ObjA-274,0.003,1,274,0.146,6,274,274,NaN,382.000,74.000,2.000,382.000,74.000,2.000,0.000
ObjA-275,0.010,3,275,0.438,18,275,275,0,459.333,74.333,2.667,459.333,74.333,2.667,0.317
ObjA-276,0.039,12,276,1.106,46,276,276,0,337.750,75.833,2.917,337.750,75.833,2.917,0.635
ObjA-277,0.026,8,277,1.169,48,277,277,0,65.000,83.875,2.375,65.000,83.875,2.375,0.512
ObjA-278,0.013,4,278,0.501,20,278,278,0,33.250,84.500,2.500,33.250,84.500,2.500,0.334
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,286.000,85.000,2.000,286.000,85.000,2.000,0.000
ObjA-280,0.029,9,280,0.836,36,280,280,0,99.556,98.000,2.333,99.556,98.000,2.333,0.379
ObjA-281,0.006,2,281,0.230,10,281,281,0,433.500,101.000,2.000,433.500,101.000,2.000,0.104
ObjA-282,0.006,2,282,0.292,12,282,282,0,210.500,102.000,2.500,210.500,102.000,2.500,0.317
ObjA-283,0.036,11,283,1.336,56,283,283,0,469.909,103.364,3.364,469.909,103.364,3.364,1.287
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,398.000,107.000,2.000,398.000,107.000,2.000,0.000
ObjA-285,0.010,3,285,0.376,16,285,285,0,468.333,107.333,2.333,468.333,107.333,2.333,0.334
ObjA-286,0.026,8,286,0.814,34,286,286,0,403.125,110.875,2.500,403.125,110.875,2.500,0.379
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,386.000,111.000,2.000,386.000,111.000,2.000,0.000
ObjA-288,0.006,2,288,0.292,12,288,288,0,465.000,110.500,2.500,465.000,110.500,2.500,0.317
ObjA-289,0.013,4,289,0.460,20,289,289,0,470.500,111.500,2.750,470.500,111.500,2.750,0.334
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,473.000,112.000,2.000,473.000,112.000,2.000,0.000
ObjA-291,0.006,2,291,0.292,12,291,291,0,387.500,114.000,2.500,387.500,114.000,2.500,0.317
ObjA-292,0.055,17,292,1.233,54,292,292,0,171.000,115.471,3.235,171.000,115.471,3.235,0.643
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,168.000,118.000,2.000,168.000,118.000,2.000,0.000
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,485.000,122.000,2.000,485.000,122.000,2.000,0.000
ObjA-295,0.006,2,295,0.271,10,295,295,0,2.000,126.000,2.500,2.000,126.000,2.500,0.300
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,164.000,139.000,2.000,164.000,139.000,2.000,0.000
ObjA-297,0.010,3,297,0.376,16,297,297,0,148.333,143.667,2.667,148.333,143.667,2.667,0.334
ObjA-298,0.010,3,298,0.314,14,298,298,0,198.333,150.333,2.000,198.333,150.333,2.000,0.147
ObjA-299,0.029,9,299,0.876,36,299,299,0,193.111,152.111,3.000,193.111,152.111,3.000,0.643
ObjA-300,0.168,52,300,3.903,162,300,300,0,41.327,163.077,3.538,41.327,163.077,3.538,1.552
ObjA-301,0.029,9,301,1.023,42,301,301,0,209.667,161.444,2.778,209.667,161.444,2.778,0.684
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,50.000,164.000,2.000,50.000,164.000,2.000,0.000
ObjA-303,0.162,50,303,2.756,116,303,303,0,21.760,164.860,4.140,21.760,164.860,4.140,1.244
ObjA-304,0.006,2,304,0.292,12,304,304,0,182.500,165.000,2.500,182.500,165.000,2.500,0.317
ObjA-305,0.443,137,305,7.496,314,305,305,0,475.000,168.044,4.219,475.000,168.044,4.219,1.587
ObjA-306,0.010,3,306,0.376,16,306,306,0,181.333,168.333,2.333,181.333,168.333,2.333,0.334
ObjA-307,0.016,5,307,0.563,22,307,307,0,95.400,175.400,2.600,95.400,175.400,2.600,0.334
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,64.000,187.000,2.000,64.000,187.000,2.000,0.000
ObjA-309,0.006,2,309,0.292,12,309,309,0,2.500,189.500,2.500,2.500,189.500,2.500,0.334
ObjA-310,0.006,2,310,0.271,10,310,310,0,441.000,189.000,2.500,441.000,189.000,2.500,0.300
ObjA-311,0.052,16,311,1.504,64,311,311,0,12.000,198.000,3.062,12.000,198.000,3.062,0.684
ObjA-312,0.006,2,312,0.292,12,312,312,0,445.500,197.000,2.500,445.500,197.000,2.500,0.317
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,450.000,208.000,2.000,450.000,208.000,2.000,0.000
ObjA-314,0.126,39,314,2.524,102,314,314,0,68.538,210.564,4.282,68.538,210.564,4.282,1.222
ObjA-315,1.028,318,315,12.819,536,315,315,0,406.981,210.906,5.333,406.981,210.906,5.333,2.774
ObjA-316,0.010,3,316,0.354,14,316,316,0,17.667,222.000,2.667,17.667,222.000,2.667,0.317
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,212.000,223.000,2.000,212.000,223.000,2.000,0.000
ObjA-318,0.074,23,318,1.712,72,318,318,0,87.391,225.957,3.261,87.391,225.957,3.261,0.958
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,86.000,229.000,2.000,86.000,229.000,2.000,0.000
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,102.000,230.000,2.000,102.000,230.000,2.000,0.000
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,100.000,231.000,2.000,100.000,231.000,2.000,0.000
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,221.000,233.000,2.000,221.000,233.000,2.000,0.000
ObjA-323,0.010,3,323,0.438,18,323,323,0,43.333,241.000,2.667,43.333,241.000,2.667,0.365
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,114.000,246.000,2.000,114.000,246.000,2.000,0.000
ObjA-325,0.010,3,325,0.376,16,325,325,0,3.667,247.667,2.667,3.667,247.667,2.667,0.334
ObjA-326,0.055,17,326,1.858,78,326,326,0,437.824,252.647,3.118,437.824,252.647,3.118,0.958
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,8.000,254.000,2.000,8.000,254.000,2.000,0.000
ObjA-328,0.013,4,328,0.522,22,328,328,0,149.250,261.000,2.500,149.250,261.000,2.500,0.379
ObjA-329,0.010,3,329,0.417,16,329,329,0,448.333,260.667,2.667,448.333,260.667,2.667,0.334
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,7.000,263.000,2.000,7.000,263.000,2.000,0.000
ObjA-331,0.026,8,331,0.773,34,331,331,0,125.125,263.750,2.750,125.125,263.750,2.750,0.379
ObjA-332,0.019,6,332,0.606,26,332,332,0,215.833,273.667,2.500,215.833,273.667,2.500,0.379
ObjA-333,0.200,62,333,5.307,228,333,333,0,156.871,272.129,5.274,156.871,272.129,5.274,2.191
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,2.000,278.000,2.000,2.000,278.000,2.000,0.000
ObjA-335,0.006,2,335,0.230,10,335,335,0,230.000,279.500,2.000,230.000,279.500,2.000,0.104
ObjA-336,0.439,136,336,5.383,220,336,336,0,210.191,293.015,5.632,210.191,293.015,5.632,2.105
ObjA-337,0.116,36,337,2.273,90,337,337,0,65.278,298.694,3.750,65.278,298.694,3.750,1.222
ObjA-338,0.045,14,338,1.066,46,338,338,0,106.214,301.571,2.500,106.214,301.571,2.500,0.523
ObjA-339,0.010,3,339,0.376,16,339,339,0,32.333,302.333,2.333,32.333,302.333,2.333,0.334
ObjA-340,0.003,1,340,0.146,6,340,340,NaN,99.000,303.000,2.000,99.000,303.000,2.000,0.000
ObjA-341,0.006,2,341,0.292,12,341,341,0,106.500,304.500,2.000,106.500,304.500,2.000,0.147
ObjA-342,0.045,14,342,1.106,46,342,342,0,33.571,310.286,2.929,33.571,310.286,2.929,0.643
ObjA-343,0.010,3,343,0.354,14,343,343,0,67.333,322.000,2.333,67.333,322.000,2.333,0.317
ObjA-344,0.058,18,344,1.336,56,344,344,0,87.167,321.556,3.722,87.167,321.556,3.722,0.906
ObjA-345,0.026,8,345,0.773,34,345,345,0,66.250,325.000,2.625,66.250,325.000,2.625,0.379
ObjA-346,0.013,4,346,0.501,20,346,346,0,138.000,326.250,2.750,138.000,326.250,2.750,0.334
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,94.000,327.000,2.000,94.000,327.000,2.000,0.000
ObjA-348,0.006,2,348,0.292,12,348,348,0,82.500,336.000,2.500,82.500,336.000,2.500,0.317
ObjA-349,0.019,6,349,0.668,28,349,349,0,170.333,357.667,2.500,170.333,357.667,2.500,0.379
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,46.000,368.000,2.000,46.000,368.000,2.000,0.000
ObjA-351,0.006,2,351,0.230,10,351,351,0,360.500,373.000,2.000,360.500,373.000,2.000,0.104
ObjA-352,0.010,3,352,0.354,14,352,352,0,122.667,382.000,2.667,122.667,382.000,2.667,0.317
ObjA-353,0.029,9,353,0.917,36,353,353,0,14.111,383.556,2.778,14.111,383.556,2.778,0.668
ObjA-354,0.126,39,354,2.668,104,354,354,0,0.538,390.179,3.872,0.538,390.179,3.872,1.222
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,5.000,393.000,2.000,5.000,393.000,2.000,0.000
ObjA-356,0.010,3,356,0.417,16,356,356,0,106.667,392.667,2.667,106.667,392.667,2.667,0.334
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,109.000,393.000,2.000,109.000,393.000,2.000,0.000
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,102.000,395.000,2.000,102.000,395.000,2.000,0.000
ObjA-359,0.006,2,359,0.292,12,359,359,0,106.500,395.500,2.000,106.500,395.500,2.000,0.147
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,9.000,419.000,2.000,9.000,419.000,2.000,0.000
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,15.000,424.000,2.000,15.000,424.000,2.000,0.000
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,39.000,424.000,2.000,39.000,424.000,2.000,0.000
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,17.000,428.000,2.000,17.000,428.000,2.000,0.000
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,0.000,430.000,2.000,0.000,430.000,2.000,0.000
ObjA-365,0.006,2,365,0.292,12,365,365,0,90.500,430.500,2.500,90.500,430.500,2.500,0.334
ObjA-366,0.036,11,366,1.209,48,366,366,0,290.000,432.091,4.091,290.000,432.091,4.091,1.504
ObjA-367,0.036,11,367,0.795,36,367,367,0,14.000,436.182,2.273,14.000,436.182,2.273,0.379
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,0.000,439.000,2.000,0.000,439.000,2.000,0.000
ObjA-369,0.013,4,369,0.541,20,369,369,0,15.500,441.500,2.500,15.500,441.500,2.500,0.334
ObjA-370,0.026,8,370,0.773,34,370,370,0,346.250,444.000,2.500,346.250,444.000,2.500,0.379
ObjA-371,0.055,17,371,1.274,54,371,371,0,355.176,443.588,2.824,355.176,443.588,2.824,0.643
ObjA-372,0.026,8,372,0.939,38,372,372,0,485.000,448.250,3.625,485.000,448.250,3.625,0.991
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,338.000,452.000,2.000,338.000,452.000,2.000,0.000
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,338.000,454.000,2.000,338.000,454.000,2.000,0.000
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,268.000,459.000,2.000,268.000,459.000,2.000,0.000
ObjA-376,0.019,6,376,0.668,28,376,376,0,73.333,462.167,2.833,73.333,462.167,2.833,0.618
ObjA-377,0.019,6,377,0.833,32,377,377,0,363.167,462.667,3.000,363.167,462.667,3.000,0.643
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,264.000,463.000,2.000,264.000,463.000,2.000,0.000
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,279.000,464.000,2.000,279.000,464.000,2.000,0.000
ObjA-380,0.036,11,380,1.252,52,380,380,0,272.545,469.909,4.000,272.545,469.909,4.000,1.218
ObjA-381,0.756,234,381,11.952,516,381,381,0,475.598,469.744,4.214,475.598,469.744,4.214,3.311
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,70.000,483.000,2.000,70.000,483.000,2.000,0.000
ObjA-383,0.013,4,383,0.584,24,383,383,0,148.000,485.000,2.750,148.000,485.000,2.750,0.334
ObjA-384,0.184,57,384,4.145,158,384,384,0,380.491,485.754,5.193,380.491,485.754,5.193,2.222
ObjA-385,0.016,5,385,0.563,22,385,385,0,68.800,486.000,3.200,68.800,486.000,3.200,0.635
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,365.000,486.000,2.000,365.000,486.000,2.000,0.000
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,404.000,3.000,3.000,404.000,3.000,3.000,0.000
ObjA-388,0.032,10,388,1.169,48,388,388,0,383.700,5.400,4.100,383.700,5.400,4.100,0.952
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,390.000,5.000,3.000,390.000,5.000,3.000,0.000
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,405.000,5.000,3.000,405.000,5.000,3.000,0.000
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,450.000,19.000,3.000,450.000,19.000,3.000,0.000
ObjA-392,0.003,1,392,0.146,6,392,392,NaN,20.000,36.000,3.000,20.000,36.000,3.000,0.000
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,21.000,38.000,3.000,21.000,38.000,3.000,0.000
ObjA-394,0.006,2,394,0.292,12,394,394,0,415.500,38.000,3.500,415.500,38.000,3.500,0.317
ObjA-395,0.023,7,395,0.771,30,395,395,0,464.714,42.429,4.286,464.714,42.429,4.286,0.635
ObjA-396,0.010,3,396,0.376,16,396,396,0,471.667,48.333,3.667,471.667,48.333,3.667,0.334
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,413.000,60.000,3.000,413.000,60.000,3.000,0.000
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,460.000,64.000,3.000,460.000,64.000,3.000,0.000
ObjA-399,0.010,3,399,0.354,14,399,399,0,143.000,65.333,3.333,143.000,65.333,3.333,0.317
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,414.000,74.000,3.000,414.000,74.000,3.000,0.000
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,433.000,76.000,3.000,433.000,76.000,3.000,0.000
ObjA-402,0.010,3,402,0.314,14,402,402,0,412.000,77.000,3.000,412.000,77.000,3.000,0.208
ObjA-403,0.013,4,403,0.438,18,403,403,0,427.500,83.250,3.750,427.500,83.250,3.750,0.334
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,474.000,84.000,3.000,474.000,84.000,3.000,0.000
ObjA-405,0.013,4,405,0.438,18,405,405,0,484.500,86.250,3.250,484.500,86.250,3.250,0.334
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,405.000,88.000,3.000,405.000,88.000,3.000,0.000
ObjA-407,0.010,3,407,0.314,14,407,407,0,474.667,88.333,3.000,474.667,88.333,3.000,0.147
ObjA-408,0.010,3,408,0.417,16,408,408,0,427.333,96.333,3.667,427.333,96.333,3.667,0.334
ObjA-409,0.068,21,409,1.710,68,409,409,0,478.905,97.619,4.714,478.905,97.619,4.714,1.209
ObjA-410,0.010,3,410,0.314,14,410,410,0,428.667,99.667,3.000,428.667,99.667,3.000,0.147
ObjA-411,0.016,5,411,0.606,26,411,411,0,417.200,102.600,3.200,417.200,102.600,3.200,0.334
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,412.000,106.000,3.000,412.000,106.000,3.000,0.000
ObjA-413,0.010,3,413,0.438,18,413,413,0,171.667,111.000,3.333,171.667,111.000,3.333,0.334
ObjA-414,0.016,5,414,0.501,20,414,414,0,446.000,118.200,3.400,446.000,118.200,3.400,0.365
ObjA-415,0.039,12,415,1.231,50,415,415,0,482.583,126.417,3.833,482.583,126.417,3.833,1.013
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,485.000,126.000,3.000,485.000,126.000,3.000,0.000
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,451.000,135.000,3.000,451.000,135.000,3.000,0.000
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,29.000,144.000,3.000,29.000,144.000,3.000,0.000
ObjA-419,0.010,3,419,0.314,14,419,419,0,184.000,156.000,3.000,184.000,156.000,3.000,0.208
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,27.000,165.000,3.000,27.000,165.000,3.000,0.000
ObjA-421,0.061,19,421,1.669,68,421,421,0,90.684,178.684,5.842,90.684,178.684,5.842,1.218
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,464.000,192.000,3.000,464.000,192.000,3.000,0.000
ObjA-423,0.045,14,423,1.212,52,423,423,0,476.429,194.571,4.286,476.429,194.571,4.286,0.643
ObjA-424,0.006,2,424,0.292,12,424,424,0,456.000,195.500,3.500,456.000,195.500,3.500,0.317
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,469.000,199.000,3.000,469.000,199.000,3.000,0.000
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,416.000,201.000,3.000,416.000,201.000,3.000,0.000
ObjA-427,0.019,6,427,0.814,34,427,427,0,414.833,204.667,4.500,414.833,204.667,4.500,0.924
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,19.000,205.000,3.000,19.000,205.000,3.000,0.000
ObjA-429,0.006,2,429,0.292,12,429,429,0,0.500,209.500,3.000,0.500,209.500,3.000,0.147
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,9.000,214.000,3.000,9.000,214.000,3.000,0.000
ObjA-431,0.006,2,431,0.230,10,431,431,0,150.500,214.000,3.000,150.500,214.000,3.000,0.104
ObjA-432,0.026,8,432,0.898,38,432,432,0,453.500,213.125,4.375,453.500,213.125,4.375,0.643
ObjA-433,0.120,37,433,2.443,102,433,433,0,467.973,215.189,4.541,467.973,215.189,4.541,1.257
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,15.000,221.000,3.000,15.000,221.000,3.000,0.000
ObjA-435,3.390,1049,435,35.583,1568,435,435,0,406.389,247.561,6.595,406.389,247.561,6.595,5.528
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,37.000,243.000,3.000,37.000,243.000,3.000,0.000
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,112.000,247.000,3.000,112.000,247.000,3.000,0.000
ObjA-438,0.814,252,438,10.611,452,438,438,0,111.361,249.242,7.385,111.361,249.242,7.385,2.495
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,119.000,249.000,3.000,119.000,249.000,3.000,0.000
ObjA-440,0.006,2,440,0.292,12,440,440,0,139.500,265.500,3.500,139.500,265.500,3.500,0.334
ObjA-441,0.065,20,441,1.566,66,441,441,0,132.850,267.550,4.000,132.850,267.550,4.000,1.002
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,169.000,275.000,3.000,169.000,275.000,3.000,0.000
ObjA-443,0.013,4,443,0.438,18,443,443,0,171.500,275.250,3.250,171.500,275.250,3.250,0.334
ObjA-444,0.556,172,444,6.858,304,444,444,0,347.314,281.430,5.727,347.314,281.430,5.727,1.806
ObjA-445,0.168,52,445,3.468,148,445,445,0,223.808,286.692,5.904,223.808,286.692,5.904,1.312
ObjA-446,0.006,2,446,0.230,10,446,446,0,135.500,290.000,3.000,135.500,290.000,3.000,0.104
ObjA-447,0.052,16,447,1.171,52,447,447,0,436.125,296.875,3.500,436.125,296.875,3.500,0.553
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,459.000,299.000,3.000,459.000,299.000,3.000,0.000
ObjA-449,0.010,3,449,0.354,14,449,449,0,138.000,302.333,3.333,138.000,302.333,3.333,0.317
ObjA-450,0.032,10,450,0.833,32,450,450,0,438.400,302.500,4.000,438.400,302.500,4.000,0.618
ObjA-451,0.003,1,451,0.146,6,451,451,NaN,185.000,309.000,3.000,185.000,309.000,3.000,0.000
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,82.000,311.000,3.000,82.000,311.000,3.000,0.000
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,244.000,313.000,3.000,244.000,313.000,3.000,0.000
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,238.000,317.000,3.000,238.000,317.000,3.000,0.000
ObjA-455,0.055,17,455,1.336,56,455,455,0,445.706,329.647,4.529,445.706,329.647,4.529,0.958
ObjA-456,0.078,24,456,2.651,110,456,456,0,459.667,332.708,4.458,459.667,332.708,4.458,1.356
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,454.000,335.000,3.000,454.000,335.000,3.000,0.000
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,173.000,344.000,3.000,173.000,344.000,3.000,0.000
ObjA-459,0.507,157,459,6.492,270,459,459,0,375.822,351.752,5.860,375.822,351.752,5.860,2.007
ObjA-460,0.039,12,460,1.399,58,460,460,0,241.667,358.333,3.667,241.667,358.333,3.667,0.599
ObjA-461,0.271,84,461,5.575,234,461,461,0,222.845,378.179,4.464,222.845,378.179,4.464,2.047
ObjA-462,0.003,1,462,0.146,6,462,462,NaN,54.000,372.000,3.000,54.000,372.000,3.000,0.000
ObjA-463,0.045,14,463,1.336,56,463,463,0,109.857,375.786,4.857,109.857,375.786,4.857,0.929
ObjA-464,0.048,15,464,1.355,54,464,464,0,168.800,382.800,3.867,168.800,382.800,3.867,0.668
ObjA-465,0.006,2,465,0.230,10,465,465,0,118.000,393.500,3.000,118.000,393.500,3.000,0.104
ObjA-466,0.372,115,466,5.949,246,466,466,0,339.052,396.391,5.643,339.052,396.391,5.643,1.949
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,322.000,401.000,3.000,322.000,401.000,3.000,0.000
ObjA-468,0.010,3,468,0.438,18,468,468,0,108.333,402.333,4.000,108.333,402.333,4.000,0.609
ObjA-469,0.029,9,469,0.939,38,469,469,0,239.667,406.222,4.333,239.667,406.222,4.333,0.900
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,114.000,409.000,3.000,114.000,409.000,3.000,0.000
ObjA-471,0.065,20,471,1.942,82,471,471,0,294.200,428.550,4.750,294.200,428.550,4.750,1.039
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,88.000,430.000,3.000,88.000,430.000,3.000,0.000
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,48.000,431.000,3.000,48.000,431.000,3.000,0.000
ObjA-474,0.152,47,474,3.319,138,474,474,0,83.234,436.830,4.234,83.234,436.830,4.234,1.424
ObjA-475,0.006,2,475,0.292,12,475,475,0,75.500,435.500,3.000,75.500,435.500,3.000,0.147
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,271.000,438.000,3.000,271.000,438.000,3.000,0.000
ObjA-477,0.013,4,477,0.541,20,477,477,0,308.500,442.500,3.500,308.500,442.500,3.500,0.334
ObjA-478,0.013,4,478,0.398,18,478,478,0,11.750,445.000,3.000,11.750,445.000,3.000,0.208
ObjA-479,0.052,16,479,1.336,56,479,479,0,74.688,446.625,4.375,74.688,446.625,4.375,0.912
ObjA-480,0.126,39,480,2.194,94,480,480,0,303.436,446.538,5.103,303.436,446.538,5.103,0.958
ObjA-481,0.003,1,481,0.146,6,481,481,NaN,72.000,449.000,3.000,72.000,449.000,3.000,0.000
ObjA-482,0.006,2,482,0.230,10,482,482,0,41.000,450.500,3.000,41.000,450.500,3.000,0.104
ObjA-483,0.006,2,483,0.230,10,483,483,0,303.000,461.500,3.000,303.000,461.500,3.000,0.104
ObjA-484,0.023,7,484,0.711,32,484,484,0,75.714,467.143,3.143,75.714,467.143,3.143,0.523
ObjA-485,0.003,1,485,0.146,6,485,485,NaN,81.000,467.000,3.000,81.000,467.000,3.000,0.000
ObjA-486,0.055,17,486,1.293,52,486,486,0,63.294,469.176,4.059,63.294,469.176,4.059,0.643
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,84.000,468.000,3.000,84.000,468.000,3.000,0.000
ObjA-488,0.006,2,488,0.292,12,488,488,0,59.500,470.000,3.500,59.500,470.000,3.500,0.317
ObjA-489,0.249,77,489,4.277,174,489,489,0,446.481,472.351,5.299,446.481,472.351,5.299,1.312
ObjA-490,0.113,35,490,2.922,120,490,490,0,91.886,474.686,4.657,91.886,474.686,4.657,1.739
ObjA-491,0.016,5,491,0.481,22,491,491,0,58.400,485.800,3.000,58.400,485.800,3.000,0.311
ObjA-492,0.016,5,492,0.730,30,492,492,0,58.200,2.200,5.400,58.200,2.200,5.400,0.684
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,385.000,9.000,4.000,385.000,9.000,4.000,0.000
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,473.000,16.000,4.000,473.000,16.000,4.000,0.000
ObjA-495,0.003,1,495,0.146,6,495,495,NaN,22.000,32.000,4.000,22.000,32.000,4.000,0.000
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,414.000,32.000,4.000,414.000,32.000,4.000,0.000
ObjA-497,0.013,4,497,0.584,24,497,497,0,458.750,49.750,5.000,458.750,49.750,5.000,0.635
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,457.000,60.000,4.000,457.000,60.000,4.000,0.000
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,479.000,69.000,4.000,479.000,69.000,4.000,0.000
